time,seconds_elapsed,z,y,x
1781801314099583700,3.147583740234375,9.739612579345703,0.019153613597154617,0.0933738648891449
1781801314115594500,3.163594482421875,9.718064308166504,0.019153613597154617,0.08858546614646912
1781801314131610000,3.179610107421875,9.72285270690918,0.019153613597154617,0.07900865375995636
1781801314147625700,3.195625732421875,9.713275909423828,0.021547814831137657,0.10055647045373917
1781801314163636000,3.211635986328125,9.725247383117676,0.014365210197865963,0.1149216815829277
1781801314179653600,3.227653564453125,9.751583099365234,0.011971008032560349,0.11252748221158981
1781801314195666400,3.24366650390625,9.727641105651855,0.009576806798577309,0.09816227108240128
1781801314211680800,3.2596806640625,9.732429504394531,0.023942016065120697,0.090979665517807
1781801314227703300,3.275703369140625,9.720458984375,0.019153613597154617,0.08619125932455063
1781801314243723800,3.291723876953125,9.727641105651855,0.021547814831137657,0.0933738648891449
1781801314259743200,3.3077431640625,9.734824180603027,0.019153613597154617,0.08379705995321274
1781801314275763200,3.32376318359375,9.737217903137207,0.028730420395731926,0.08619125932455063
1781801314291781400,3.339781494140625,9.725247383117676,0.016759412363171577,0.07900865375995636
1781801314307791600,3.35579150390625,9.737217903137207,0.026336219161748886,0.07900865375995636
1781801314323797000,3.371796875,9.72285270690918,0.021547814831137657,0.08140286058187485
1781801314339809500,3.3878095703125,9.727641105651855,0.026336219161748886,0.08140286058187485
1781801314355825000,3.403824951171875,9.746794700622559,0.026336219161748886,0.10534487664699554
1781801314371834000,3.419834228515625,9.710882186889648,0.028730420395731926,0.10295066982507706
1781801314387842600,3.435842529296875,9.718064308166504,0.031124621629714966,0.09816227108240128
1781801314403853800,3.451853759765625,9.732429504394531,0.031124621629714966,0.07900865375995636
1781801314419863800,3.46786376953125,9.739612579345703,0.023942016065120697,0.07661445438861847
1781801314435873800,3.483873779296875,9.907206535339355,0.05985504388809204,0.1412578970193863
1781801314451881000,3.499880859375,9.804255485534668,0.31124621629714966,0.15801730751991272
1781801314467885800,3.5158857421875,9.761159896850586,0.9792284965515137,0.17717093229293823
1781801314483894800,3.531894775390625,9.694122314453125,1.2761094570159912,0.1173158809542656
1781801314499897300,3.5478974609375,9.708487510681152,1.4245500564575195,-0.12210428714752197
1781801314515896300,3.563896240234375,9.80904483795166,1.525106430053711,-0.4429273009300232
1781801314531898400,3.5798984375,9.63187313079834,1.2186486721038818,-0.6488286852836609
1781801314547899400,3.5958994140625,9.780313491821289,0.8475474119186401,-0.3280056416988373
1781801314563903500,3.611903564453125,9.797073364257812,0.6727706789970398,-0.3878606855869293
1781801314579904000,3.627904052734375,9.718064308166504,0.5770025849342346,-0.17238251864910126
1781801314595903700,3.64390380859375,9.696516990661621,0.21547815203666687,0.07900865375995636
1781801314611906800,3.65990673828125,9.739612579345703,0.3471592366695404,-0.016759412363171577
1781801314627905500,3.675905517578125,9.567230224609375,0.42856210470199585,-0.0454898327589035
1781801314643910400,3.691910400390625,9.761159896850586,0.47644615173339844,-0.20350714027881622
1781801314659917600,3.70791748046875,9.706093788146973,0.7661445140838623,-0.5195417404174805
1781801314675923700,3.723923828125,9.617507934570312,0.8379706144332886,-0.3974374830722809
1781801314691933200,3.73993310546875,9.655815124511719,0.6727706789970398,-0.6847416758537292
1781801314707931100,3.75593115234375,9.761159896850586,0.7589619159698486,-0.9983820915222168
1781801314723939800,3.77193994140625,9.852140426635742,0.9576807022094727,-0.6536170840263367
1781801314739943200,3.787943115234375,9.706093788146973,0.9768342971801758,-0.22505496442317963
