time,seconds_elapsed,z,y,x
1781801344502476800,9.076476806640626,-0.0354301854968071,-0.8484918475151062,0.1918116807937622
1781801344518541000,9.092541015625,-0.009773843921720982,-0.8991936445236206,0.022602014243602753
1781801344534604000,9.10860400390625,-0.07391469180583954,-0.2626720666885376,-0.28466320037841797
1781801344550667000,9.1246669921875,-0.3830125033855438,0.021991148591041565,-0.5528330206871033
1781801344566727700,9.140727783203126,-0.6249151229858398,0.43249258399009705,-0.7049384713172913
1781801344582792700,9.156792724609375,-0.6805039048194885,0.5577199459075928,-0.5839871764183044
1781801344598859300,9.172859375,-0.6310238242149353,0.2076941877603531,-0.3274237811565399
1781801344614917000,9.188917236328125,-0.3995058834552765,-0.16310101747512817,-0.07147123664617538
1781801344630976000,9.20497607421875,-0.18875735998153687,-0.3439171314239502,0.08674286305904388
1781801344647031300,9.22103125,-0.09834930300712585,-0.4453207552433014,0.15454891324043274
1781801344663090400,9.23709033203125,-0.06475171446800232,-0.5082398653030396,0.17959438264369965
1781801344679144400,9.25314453125,-0.08429940044879913,-0.494189977645874,0.21441370248794556
1781801344695204600,9.26920458984375,-0.08246681094169617,-0.36224308609962463,0.25473082065582275
1781801344711269600,9.28526953125,-0.07941248267889023,-0.15454891324043274,0.2590068578720093
1781801344727323400,9.301323486328124,-0.09285151958465576,0.01771509274840355,0.2015855312347412
1781801344743382300,9.31738232421875,-0.10323622822761536,0.15454891324043274,0.10812314599752426
1781801344759442200,9.333442138671876,-0.0861319974064827,0.2620611786842346,0.039095375686883926
1781801344775501300,9.349501220703125,-0.10873401165008545,0.24190263450145721,0.021380282938480377
1781801344791558400,9.365558349609374,-0.10384709388017654,0.22052235901355743,0.05375614017248154
1781801344807616300,9.3816162109375,-0.07941248267889023,0.28649580478668213,0.09651670604944229
1781801344823671600,9.397671630859374,-0.07452555745840073,0.33169981837272644,0.16798794269561768
1781801344839729700,9.413729736328126,-0.06963863968849182,0.37140607833862305,0.21013765037059784
1781801344855791900,9.4297919921875,-0.0012217304902151227,0.3927863538265228,0.18875735998153687
1781801344871844600,9.4458447265625,0.013439035043120384,0.3634648323059082,0.0757472887635231
1781801344887899600,9.461899658203125,0.02015855349600315,0.27611109614372253,-0.02321287989616394
1781801344903948500,9.477948486328126,-0.004886921960860491,-0.31520646810531616,0.2791654169559479
1781801344919999500,9.49399951171875,0.06291911751031876,-0.637132465839386,0.22357667982578278
1781801344936051700,9.5100517578125,0.02932153269648552,-0.23335053026676178,-0.14355333149433136
1781801344952108300,9.5261083984375,-0.11789698898792267,0.11362093687057495,-0.3188716471195221
1781801344968166100,9.542166259765626,-0.2883284091949463,0.3274237811565399,-0.2168571650981903
1781801344984223200,9.55822314453125,-0.3237585723400116,0.1869247704744339,-0.14049901068210602
1781801345000277000,9.574277099609375,-0.17043140530586243,0.12034045159816742,-0.2669481039047241
1781801345016336400,9.59033642578125,-0.14905111491680145,0.03237585723400116,-0.42577308416366577
1781801345032396500,9.606396484375,-0.13500121235847473,0.1875356286764145,-0.6126978397369385
1781801345048459000,9.622458984375,-0.019547687843441963,0.23457226157188416,-0.48747047781944275
1781801345064513300,9.63851318359375,0.07024950534105301,-0.2278527319431305,-0.010995574295520782
1781801345080568300,9.654568359375,0.23029619455337524,-0.8735373020172119,0.6719517707824707
1781801345096626700,9.670626708984376,0.14782938361167908,-1.218676209449768,0.6719517707824707
1781801345112685600,9.686685546875,0.0354301854968071,-0.8411614298820496,0.07635815441608429
1781801345128753200,9.702753173828125,-0.17531833052635193,-0.2687807083129883,-0.35674530267715454
1781801345144818200,9.718818115234376,-0.3286454975605011,0.2932153046131134,-0.44837507605552673
1781801345160879900,9.7348798828125,-0.3274237811565399,0.40744712948799133,-0.22113321721553802
1781801345176941800,9.75094189453125,-0.15271630883216858,0.14844025671482086,0.05925392732024193
1781801345193009700,9.767009765625,-0.036041051149368286,-0.15454891324043274,0.16432274878025055
1781801345209078800,9.783078857421875,-0.00366519158706069,-0.3677408695220947,0.12950342893600464
1781801345225145300,9.799145263671875,-0.016493361443281174,-0.45631635189056396,0.04703662544488907
1781801345241209900,9.8152099609375,-0.013439035043120384,-0.4184426963329315,0.0403171069920063
1781801345257272800,9.83127294921875,-0.0024434609804302454,-0.30115658044815063,0.12095131725072861
1781801345273339600,9.847339599609375,0.0024434609804302454,-0.1814269721508026,0.22296582162380219
1781801345289414000,9.863413818359374,-0.006108652334660292,-0.06963863968849182,0.28649580478668213
1781801345305486300,9.879486328125,-0.05314527451992035,-0.036651913076639175,0.28955012559890747
1781801345321559000,9.89555908203125,-0.08918632566928864,-0.027488935738801956,0.26083946228027344
1781801345337629700,9.911629638671876,-0.09896016865968704,-0.08857546001672745,0.24007004499435425
1781801345353701000,9.927701171875,-0.09957103431224823,-0.22602014243602753,0.2431243658065796
1781801345369768000,9.943767822265626,-0.07391469180583954,-0.2370157092809677,0.24617868661880493
1781801345385837300,9.95983740234375,-0.07208210229873657,-0.2125810980796814,0.23396138846874237
1781801345401906200,9.97590625,-0.09896016865968704,-0.1472185254096985,0.21991148591041565
1781801345417973000,9.991972900390625,-0.12461651116609573,-0.09896016865968704,0.1973094791173935
1781801345434046200,10.008046142578126,-0.11972958594560623,-0.08674286305904388,0.21563543379306793
1781801345450116400,10.024116455078126,-0.11178833991289139,-0.039706241339445114,0.2370157092809677
1781801345466191000,10.040191162109375,-0.04703662544488907,-0.07635815441608429,0.2828305959701538
1781801345482270700,10.056270751953125,0.006108652334660292,-0.033597588539123535,0.375071257352829
1781801345498342000,10.072341796875,0.006108652334660292,-0.033597588539123535,0.375071257352829
1781801345514414000,10.0884140625,0.006108652334660292,-0.033597588539123535,0.375071257352829
1781801345530484700,10.104484619140624,0.006108652334660292,-0.033597588539123535,0.375071257352829
1781801345546566400,10.12056640625,0.006108652334660292,-0.033597588539123535,0.375071257352829
1781801345562646300,10.136646240234375,0.006108652334660292,-0.033597588539123535,0.375071257352829
1781801345578717700,10.1527177734375,0.006108652334660292,-0.033597588539123535,0.375071257352829
1781801345594785500,10.16878564453125,0.006108652334660292,-0.033597588539123535,0.375071257352829
1781801345610857200,10.184857177734376,-0.03481931984424591,0.30115658044815063,0.1966986060142517
1781801345626932000,10.200931884765625,0.00733038317412138,0.21930062770843506,0.18509216606616974
1781801345643005400,10.21700537109375,0.010995574295520782,0.2168571650981903,0.2174680233001709
1781801345659081700,10.233081787109375,-0.07941248267889023,0.19792033731937408,0.23151792585849762
1781801345675155000,10.249155029296874,-0.16065755486488342,0.08735372871160507,0.1869247704744339
1781801345691229200,10.265229248046875,-0.18325957655906677,-0.11545353382825851,0.0959058403968811
1781801345707306500,10.281306396484375,-0.17837265133857727,-0.27488934993743896,-0.010995574295520782
1781801345723384800,10.297384765625,-0.13316862285137177,-0.3237585723400116,-0.0659734457731247
1781801345739457000,10.31345703125,-0.08979719132184982,-0.2889392673969269,-0.09040805697441101
1781801345755526400,10.3295263671875,-0.08918632566928864,-0.27000242471694946,-0.10934487730264664
1781801345771593200,10.34559326171875,-0.13072516024112701,-0.323147714138031,-0.14844025671482086
1781801345787666700,10.361666748046876,-0.15027284622192383,-0.2981022298336029,-0.1368338167667389
1781801345803741000,10.377740966796875,-0.12767083942890167,-0.27550023794174194,-0.09651670604944229
1781801345819809800,10.393809814453125,-0.10018189996480942,-0.3225368559360504,-0.056810468435287476
1781801345835877000,10.409877197265626,-0.09407325088977814,-0.3543018400669098,-0.05497787147760391
1781801345851940900,10.42594091796875,-0.07819075137376785,-0.2981022298336029,-0.06902777403593063
1781801345868004600,10.442004638671875,-0.014049900695681572,-0.2779437005519867,-0.10506882518529892
1781801345884069400,10.4580693359375,0.036041051149368286,-0.2565633952617645,-0.11789698898792267
1781801345900136200,10.47413623046875,0.05192354694008827,-0.2015855312347412,-0.1313360333442688
1781801345916203500,10.49020361328125,0.04581489413976669,-0.22296582162380219,-0.12889257073402405
1781801345932270300,10.506270263671874,0.018936822190880775,-0.24495697021484375,-0.12400564551353455
1781801345948335400,10.52233544921875,-0.02382374368607998,-0.2767219543457031,-0.11362093687057495
1781801345964394800,10.538394775390625,-0.059864792972803116,-0.3689626157283783,-0.1062905490398407
1781801345980455200,10.554455078125,-0.09896016865968704,-0.504574716091156,-0.08674286305904388
1781801345996513300,10.57051318359375,-0.1362229436635971,-0.6438519954681396,-0.09896016865968704
1781801346012567300,10.5865673828125,-0.16920967400074005,-0.7116580009460449,-0.14538592100143433
1781801346028624100,10.6026240234375,-0.23457226157188416,-0.7929030656814575,-0.26939156651496887
1781801346044683300,10.618683349609375,-0.2528982162475586,-0.9327912330627441,-0.4550946056842804
1781801346060743200,10.6347431640625,-0.2681698501110077,-1.1459832191467285,-0.6126978397369385
1781801346076808700,10.65080859375,-0.2168571650981903,-1.4672982692718506,-0.8442157506942749
1781801346092872000,10.666871826171874,-0.2119702398777008,-1.6560556888580322,-1.0421360731124878
1781801346108933400,10.682933349609375,-0.2370157092809677,-1.6236798763275146,-1.0592403411865234
1781801346124991700,10.69899169921875,-0.2681698501110077,-1.3274102210998535,-1.0128145217895508
1781801346141056500,10.715056396484375,-0.3023782968521118,-0.8759807348251343,-0.8460483551025391
1781801346157111800,10.73111181640625,-0.3139847218990326,-0.6059783101081848,-0.598647952079773
1781801346173165300,10.747165283203126,-0.33108896017074585,-0.4294382631778717,-0.3579670190811157
1781801346189218600,10.763218505859374,-0.3530801236629486,-0.27550023794174194,-0.2565633952617645
1781801346205274400,10.7792744140625,-0.2919935882091522,-0.11728613078594208,-0.21868975460529327
1781801346221324500,10.795324462890624,-0.1771509200334549,0.006719517521560192,-0.16249015927314758
1781801346237376000,10.8113759765625,-0.027488935738801956,0.039706241339445114,-0.08979719132184982
1781801346253429200,10.82742919921875,0.07757988572120667,-0.0024434609804302454,-0.06475171446800232
1781801346269477000,10.84347705078125,0.09162978827953339,-0.054367005825042725,-0.08796459436416626
1781801346285527600,10.859527587890625,0.045204028487205505,-0.04214970022439957,-0.10873401165008545
1781801346301580300,10.875580322265625,-0.016493361443281174,-0.025045474991202354,-0.11972958594560623
1781801346317634600,10.891634521484375,-0.0354301854968071,-0.001832595793530345,-0.12828169763088226
1781801346333689600,10.907689697265624,-0.025656340643763542,-0.0403171069920063,-0.08307767659425735
1781801346349740500,10.923740478515626,-0.004886921960860491,-0.11423180252313614,0.003054326167330146
1781801346365789400,10.93978955078125,0.022602014243602753,-0.06475171446800232,0.11972958594560623
1781801346381836800,10.9558369140625,0.03848451003432274,0.07880161702632904,0.23335053026676178
1781801346397885700,10.9718857421875,0.01466076634824276,0.18570303916931152,0.2736676335334778
1781801346413937200,10.987937255859375,-0.0006108652451075613,0.192422553896904,0.2382374405860901
1781801346429990400,11.003990478515625,0.0012217304902151227,0.1417207419872284,0.15332718193531036
1781801346446045400,11.02004541015625,0.015271631069481373,0.06169738993048668,0.08307767659425735
1781801346486192600,11.060192626953125,-0.005497787147760391,0.00427605677396059,-0.009773843921720982
1781801346502249200,11.076249267578126,-0.013439035043120384,0.054367005825042725,-0.02015855349600315
1781801346518303200,11.09230322265625,-0.018936822190880775,0.06963863968849182,-0.04214970022439957
1781801346542396700,11.116396728515625,-0.02382374368607998,0.07208210229873657,-0.10812314599752426
1781801346646811000,11.220810791015625,-0.0555887371301651,0.15454891324043274,0.16554448008537292
1781801346662875100,11.236875244140625,-0.03176499158143997,-0.030543262138962746,0.010995574295520782
1781801346678940400,11.2529404296875,-0.004886921960860491,-0.2321287989616394,-0.12461651116609573
1781801346703036000,11.277035888671875,0.054367005825042725,-0.06963863968849182,-0.1569923609495163
1781801346719096600,11.2930966796875,0.0403171069920063,-0.01771509274840355,-0.1264491081237793
1781801346735157200,11.3091572265625,0.03237585723400116,0.09346238523721695,-0.027488935738801956
1781801346751223600,11.3252236328125,0.01710422709584236,0.26450464129447937,0.16371189057826996
